idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
269,15955bf03e352e464b8d23c3bc763d2b93643335,0,4,0,0,9,8,0,0,747,455.13
270,a0c2b2a3809152591d5c5b89fd4b6f1c0a5c9108,0,8,0,1,50,23,0,2,1708,1045.01
271,d9e69b4024a155ccc138856ce3c47a16d69e7fdb,0,5,0,1,33,145,0,18,476,600.56
272,1a23f9934f7e2a4253ed77c6a39c7c657a0c7b87,0,2,0,0,0,0,0,0,614,296.46
273,b6645156bc659a12336ee2dac4a164617843b563,0,2,0,1,0,0,0,0,335,299.73
274,38f6446d08a6a93ab17a4243cebe185891a0c595,0,2,0,0,16,16,0,0,9047,2109.44
275,1a66c1069520fc21984a1fe5399ea3c83b04a532,0,1,0,0,1,3,0,3,198,204.62
276,3673e2818603a1c77ae22f8e2180fc42415f5151,0,15,0,1,180,129,0,45,3626,2074.17
277,cc373761dc025711eeb7c35bc64fe0881654d255,0,10,0,0,10,5,0,14,2101,1500.73
278,9aeef94db8309764fa241b92c8ee92380e39cafa,0,30,0,0,122,132,0,60,5526,3170.38
279,5ccebd43c920619928d7e890d7593247e9f77ef9,0,2,0,0,2,65,0,2,651,424.69
280,509cbb85de257a9c67311c7dd2fea18ed1b8f096,1,12,0,0,115,103,0,33,2086,1621.37
281,bf660bb97f10df4ccf1a24fa70692cdde4acbd41,0,5,0,0,8,7,0,4,836,572.47
282,d48d8fcbf781e8745b81d5f0ccb8e1b10976c560,0,6,0,0,24,213,0,25,2267,1053.97
283,a2f9b401830fa2edddc3ffaaadeb6c4433a33f9a,0,4,0,0,10,7,0,1,1135,560.31
284,2f322a8bd0a716b6010594ba4bb7cba9019a6ebc,0,10,0,0,53,93,0,77,2191,1353.16
285,2493c9a5651a72aa4c36ff0f080ee3f6c6978dc8,0,8,0,0,56,19,0,61,1601,924.71
286,f9a1343d92237e6a9553a4fd96db0208b6789126,1,13,1,0,41,69,0,60,2143,1621.63
287,a89e7825565829504e4e5a7b24136e4fce6caafc,0,4,0,1,9,0,0,1,427,366.43
288,5cdc75d7603d1051c9d78d6ee11dd9cd44056f44,0,6,0,0,7,12,0,18,1671,1024.94
289,682736ee5ebf33ed344abd1c6e04dc408a07bfe6,0,5,12,0,0,10,0,0,1641,1047.09
290,b516ce8176c4ff90f4f1696aba9315941b67f0d0,0,6,1,1,49,52,0,8,950,847.86
291,064a59cdb00361c6b92ce098922b87357cae7736,0,2,0,0,0,13,0,7,797,430.48
292,81dd8ee5f6e224c550bdf956e0bec3ec2c92cbee,0,6,1,1,1,47,0,0,707,654.92
293,4283f0d879ed551859650f94d6eb0009daaa5361,0,1,0,0,4,2,0,4,285,207.76
294,4e7f8deac0b4cfdbb24b6b8a304ca5bd289454fe,0,6,0,0,15,15,0,18,1320,851.8
295,27d66d8269d5f52dd29b98cac0b41574291f16ad,0,3,0,0,4,14,0,27,627,450.51
296,963a1b3bfdeedeea8f93bc0ab682195119d08b72,0,3,0,0,63,11,0,4,649,449.18
297,6342512a34bb21f8f197a2e3002915a8923a9e05,0,16,1,4,55,728,0,43,9748,3349.7
298,3a7a33ce0f9046e386dada63f28e2b5e091760dd,0,1,0,0,1,0,0,5,55,160.94
299,68564e154913fb7e5ed74685748544641bf65513,0,3,0,1,12,12,0,0,629,555.98
300,b9da215e06303540824bb86fdd7c1f3e8295fce3,3,2,0,1,1,1,0,2,170,776.17
301,479c1a40af3ebcf24df4bd177477747347e0ea80,0,1,0,0,16,0,0,0,48,150.16
302,f55dd06ec5388a1fbec990ed283c1cf3c474f090,0,10,0,0,1,77,0,37,1533,1049.97
303,fe2bd0103f825c173c9010f379c7d32021f8a64d,0,2,0,0,0,1,0,2,170,182.93
304,261340a3425343c02970082ab6a5248a0d1d84c3,0,4,5,1,0,11,0,3,973,735.36
305,af82ca7ae16751641c051ef0ed7f76d01024d76e,0,3,0,0,131,1,0,17,8623,2344.01
306,0077af40fd1294cc226d18bb4ad07bfd99b90158,0,38,0,7,110,0,0,204,4856,4820.88
307,f2cab86892103a8a20b674592c654329ac009513,0,2,0,0,3,6,0,3,198,261.08
308,83b203e61e722c16ad5001294c82063f708a5f92,1,2,0,0,55,55,0,2,152,477.55
309,ef203cf00070fd719f87db9dd2384b8bc116ebd6,0,1,0,0,2,2,0,6,8304,2348.82
310,0172497ad24e4b31ce4e70fee8bc69def99a9fe6,0,17,0,6,15,44,0,8,2272,2304.31
311,cdd8b170628176924c21db1cb6dcbecf4c7f2148,0,10,0,0,111,0,0,18,10281,3415.97
312,26aefa2f4a04083c42f5338eda24a5bb09ab04ed,0,2,0,0,2,8,0,12,1027,621.22
313,013d59fc00d7d241abdf5bc0448ce55425c5f112,0,2,0,0,7,0,0,10,505,391.34
314,d6c0b0f2596de169186d3584474d8d5a34c3c9de,2,19,0,1,4,259,0,11,2503,2173.24
315,b54de30a0226daafaa6ecf0257371e6e8c2a0742,0,9,0,0,15,3,0,9,1935,1031.94
316,e324ef90519ffe2b9068ad852c8115ff8a7a1075,0,1,0,0,0,0,0,0,219,186.58
317,23fa1bc0bd52c3167dbaaea40a94f16f9a823c73,0,11,3,0,202,675,0,62,9742,3135.62
318,2b18bade5551637b967264b500d28e675bcfb293,0,8,0,0,17,55,0,21,8640,2653.9
319,4e3a4404c9e19d41db4de4f6c4bf85404e514c7f,0,41,0,8,0,8,0,1,5161,3608.77
320,aaa6eee87d491ac9632bd822e4a49a54caf9115d,0,4,0,0,66,0,0,2,1245,792.54
321,8c04ffd52a43358a8eb56a68fa7aeae0bfa94577,0,2,0,0,3,0,0,0,753,349.83
322,0e4135933ad8b6628057aa30c3c294e8573b8653,0,1,0,0,4,0,0,9,196,183.38
323,f5a787af7298e107ea452fe3b188a3da24fb943c,0,2,1,0,0,3,0,0,74,207.61
324,7762e06571fc3ab1164c5e45d61e4cd03648a96c,0,1,0,0,0,0,0,0,756,304.78
325,4d1395e0fa7e96c2540bd2aff00dadaa68b57c34,1,2,0,0,35,60,0,1,1058,657.05
326,7b6fb2b36c0f2af56cc0d79dd9645b2328fce9fe,2,3,1,1,55,45,0,9,523,741.72
327,dd4f4be2b426361b1c50b784f8e3c6557e765497,1,22,2,0,16,275,0,41,2834,2430.1
328,4b4459c0d1aef5d22477755c2d20083fc3c51012,0,2,0,0,0,9,0,0,631,486.4
329,9c5274b4cd0448af42cb3da8dc6d9a4422355a06,0,2,0,1,0,0,0,0,293,262.37
330,f2da00fb0f2c92351b136ac13082b278c534c6ab,10,46,10,6,1440,1407,0,135,10330,7791.23
331,85ba194e7cfd24ba81baa68ab7d7ea901f17084a,0,2,0,0,7,1,0,6,301,333.03
332,0b1aeda97cf9810bef35a68e976bdff6794c44ca,0,3,0,0,16,17,0,0,515,342.04
333,ff764ff22b488206bf102a0155e55de85efd8aa9,0,13,0,1,1,112,0,22,9923,3320.29
334,840a64dcb9cefe927c681424e12284a1ef40452e,0,9,0,0,70,42,0,25,1837,1326.91
335,f04b9d3ed4472eb788cb795829aa3a1363d05253,0,3,2,0,0,13,0,3,948,605.46
336,bad8fb5fae2a9e95b4e8811af05f2078ce9a1dc4,0,2,0,0,8,0,0,9,269,299.85
337,7435fc82c05089741cd03df3679128c8fc073fe9,1,10,0,0,0,5,0,0,512,693.37
338,986cee6806c5798c1c826d965ecadad0cfc70cc7,8,69,2,5,255,896,0,130,13356,9875.27
339,e425474af2e08dd4a54db2316cb6758f972fa778,1,12,0,0,19,5,0,5,1735,1444.22
340,985d96a52ca9abe2a5e7522435aa488bb1f9505a,0,6,0,0,4,4,0,0,1464,866.96
341,438f387705a82ec4d1a3017d74ab38a132ce5476,1,1,0,0,0,13,0,0,5,178.55
342,32d964ff54cf1c2947ccb00f4cc6c1fcda3510e0,0,1,0,1,1,0,0,1,42,208.15
343,878991bb32c5dc5c9d3b50bb993a90c7adb07401,0,1,0,0,0,0,0,0,205,175.18
344,058eef0806ce7f60d3910c7d2c8761fc9dc96132,0,1,0,0,13,0,0,5,240,257.85
345,8d4b161f09445357a0ce5ea8b874ec31032b9bbe,0,1,0,0,1,0,0,4,182,216.42
346,cf01ea1c49f1168292cca9faa860617ab973334e,0,2,0,0,15,0,0,2,450,433.81
347,67deae8e40edd3325028cffba70ada621e9193f9,0,1,0,0,0,0,0,0,172,128.73
348,38d81587acfff4e97e632967ff86e05c3e6d6492,0,7,0,0,75,6,0,6,1937,1068.81
349,e3aef8e0edeedc1071dec2fc10c305427ff87930,1,6,0,0,9,4,0,11,396,619.07
350,d76bbca3e2f3572ad83daa8de3db40560148de9e,1,4,0,0,1374,1338,0,15,6807,21007.96
351,1332c0ed656696c4a5e0dee843f02b33a35bdbf9,0,1,0,0,0,0,0,0,691,122.88
352,bf9caf8feb167aedf045008012ae721bcc5cfc78,0,1,0,0,3,0,0,4,183,149.92
353,5e5d8385be8fb1320e90211dc69e9a015dd42a3c,1,5,0,1,0,100,0,0,593,578.87
354,88a30f182a23da55084358e052afd962fbb48f3e,0,1,0,0,50,24,0,4,162,257.96
355,35ff447ba47fd2318b89488b1c9dfc4cc43dbe57,1,1,0,0,22,17,0,0,195,297.05
356,68bd9489b77da56fdbf15a58aaec9bf99c562254,0,2,0,0,16,43,0,6,274,296.27
357,574cb8f549e8aa0514bab5316360e0202c094a14,0,2,0,0,70,31,0,5,220,375.19
358,fbe6c4a854cdf53ec2df092202375bbc2ee81155,0,3,0,0,25,12,0,11,701,421.25
359,acd50bd901367f6506495580d5c11b9bf0be2b67,0,8,0,0,396,12,0,89,8303,1078.77
360,ab6d4b9a64eb5d6113d9d40a56aa373619496570,0,1,0,0,0,0,0,0,257,137.17
361,f8563642748ca5fec3e2e19982c67b7bacd00023,0,21,0,1,45,1,0,90,3580,1998.63
362,bfb5006420b7b945b410f83b662fca77a0e49d71,0,4,0,0,17,0,0,31,774,441.58
363,51dbca6927af69fd8f116910c5288ff2a0a6b6ec,0,2,0,0,13,7,0,1,643,298.68
364,bd055211312b12a4acf6858692b250ca7f020c01,0,2,0,0,7,13,0,1,643,332.13
365,56a846ba1c4eedefb39b3c82903d92a1e37ecc37,0,2,0,0,13,8,0,0,642,275.32
366,572b5f852dc20d954100a75f6029418873bf198d,1,28,1,0,579,579,0,0,9051,2213.8
367,5782d175a0144dac99086b4d1de21f13cb2c1f76,0,1,0,0,0,0,0,0,20,88.23
368,edf2226079d61a0e23f803bc3f064b9e360fb141,0,2,0,0,2,0,0,2,490,209.8
369,9164940f41972e3611d1ad38a903ca39562e6feb,0,5,0,0,21,13,0,13,696,542.56
370,70ce402fddc5361d249d161ba119f3fd2784cced,0,15,0,1,31,2,0,12,1375,931.74
371,c31d44ae89c6c723eb9eaa23b082674f8f4aa9a6,0,4,0,0,17,40,0,2,481,323.74
372,0f95411c030f89dd4274cc4e9fdd14b1fda32b2e,2,16,0,0,39,52,0,53,2278,1315.02
373,8203a6cfb22b3f1a3e61544a2b4dd985e3b212a8,0,3,0,0,18,5,0,29,477,258.48
374,4c2d91c213c00ec9b3c3ab4caf83507883b093bd,0,2,0,0,3,8,0,2,237,259.74
375,b2397a763eb18fc8d3c53121c6306ad3c7c1a968,0,3,0,0,54,74,0,12,317,362.28
376,28df101aaaec461e11f01f3fa68d0f0740f6b5a5,0,5,0,0,28,52,0,12,533,440.6
377,d1f4234d26ba7289233df9245a54774be551186b,0,7,2,0,81,0,0,0,808,414.72
378,45514cf1be89387be5779e9cc1c142ea95093eef,0,4,1,0,5,0,0,3,334,298.12
379,2514d6dc649c3b215b1c4921968b61f38511e2ed,0,2,0,0,0,0,0,0,284,105.38
380,b6858825356dab747ed44b3a59e8740213fa43cc,0,6,0,0,8,4,0,4,1435,673.92
381,07330c1cfa4fb83a0f7d455d01858cec90b66c21,0,12,0,0,0,3,0,2,2802,743.26
382,7bd9590c0743dd1f7a88c386f9b00832a3767cbe,2,1,1,0,2,0,0,2,12,333.86
383,939709f977311add1cdc89cdd51bb19dc694d8f7,0,2,0,0,1,0,0,2,809,245.6
384,ee3e388a80e1ce37772ebdeead1c2d9ac8d4b225,0,1,0,0,0,4,0,2,167,115.04
385,88b0ee7be461abf54236eda862920e9f006b9855,0,12,0,1,4,19,0,16,1289,853.01
386,e1e6a6c55463c540e43c3ffeafa9285323cef926,0,1,0,0,0,0,0,0,53,79.48
387,449a444c7d1cfa13e1a7d25865227e1ba8c300e2,0,4,0,0,10,0,0,14,619,384.6
388,b3b9cd8d5105f33d4c0dd73d8ad00624bc271b21,0,1,0,0,6,4,0,1,239,160.42
389,0f2a76bb5b2b5b5ea72124b820221778f5194660,0,3,0,0,11,50,0,15,276,524.43
390,a9c6a1e7d6a71f11511f3f0efbd8bc64c2fdd011,0,5,1,0,40,118,0,28,458,440.89
391,c011c671828401cb82ab0fc96a18ae7fcc5fea18,0,5,0,0,20,34,0,12,258,326.54
392,4a0860e4fe3c1410455f589eaaee836d847d5b9d,0,1,0,0,0,1,0,8,88,110.35
393,671912ef57e7c0b28b6e7aaf8a511f11a6d2419e,0,5,0,0,12,25,0,7,684,306.72
394,1dd5f60422dd53072097ec8f0010c00e4cea9536,0,1,0,0,33,16,0,6,228,147.62
395,d221a417199968c8eda9096a061c35b5adec5784,0,4,0,0,57,60,0,7,379,315.74
396,cb0e6a348ff026b25a813bc19c705c15e212652e,0,1,0,0,0,0,0,0,221,84.61
397,9a9371d1efd93117b16bda9caf48238a9001c75c,0,1,0,0,6,0,0,2,673,150.62
398,fba03ce69122e7a1bd6f2d5709eaa06c1ada0bc1,0,6,0,0,57,52,0,4,1035,347.21
399,8a9c25ae0e849409a752b4d6eaf5a9bfbb3b3ca0,0,11,0,1,36,22,0,15,1041,594.23
400,e24925d49ee4301bab9791884f79a474fcbae3fd,0,2,0,0,6,0,0,0,290,178.14
401,fa53f58871c1b47b0fcea1a6adae85a19ddefb9c,1,2,0,0,1,0,0,1,57,194.4
402,d748648b235bd7dc95bfb2672ee156e0eb132bd8,1,1,0,0,2,0,0,2,422,216.8
403,a7f0fb64ae984f323b53f49c17837656670ac7d9,0,0,1,0,0,0,0,0,0,62.89
404,9d6f4752b6353c1374469fa78649b9bcda1e2e46,0,2,0,0,0,0,0,0,296,124.45
405,15354b4906fd654d58fe50fd01ebf95b69434ba9,3,9,2,0,1077,3686,0,31,5043,1511.14
406,cee37599f6526b9a33df3d2d8d9d87315af0f7c5,0,4,0,0,24,22,0,0,800,343.7
407,ceb4a10808a25fa7b9a20ad113242e8c4ab6ad76,1,8,0,0,10,4,0,10,1399,562.48
408,bf6236ddf661ebb896c069daf930abe3e9bb3b35,0,2,0,0,9,0,0,3,289,188.97
409,38c2556834d758ea9029dba1bd75303f4c794017,1,3,0,2,3,41,0,2,242,376.38
410,8455ebfe873c70de562747c6ffc594663c414cdc,0,15,12,0,110,378,0,87,7432,1738.52
411,5a31842278c1649e9cf1347a1e04f7f741126be6,0,2,0,0,12,0,0,8,110,160.17
412,6b7a1c300f0d59ad689767307cffd0e9ef3b8523,0,11,0,0,17,19,0,4,1910,561.68
413,7f63092fed4341a726efc100449d7e2568dd90e7,0,1,0,0,0,0,0,0,229,79.05
414,480650b8264162fa9ee18584c00f78609266d602,0,2,0,0,4,0,0,2,243,153.25
415,9f570c192d258aef749ce1edbc084da465fd7888,0,2,0,0,16,0,0,1,55,158.61
416,7ea2c96852f1b3f4fceda17a70cb2ccbc95060e7,0,5,0,0,7,0,0,6,644,281.88
417,850e86544004bdddd31fd63d62525412e1f47ce7,0,2,1,0,9,0,0,0,779,189.33
418,ac414f9a52f9ffb023cf3690cd782e4ecb976140,0,3,0,0,12,4,0,22,947,294.28
419,a461792de9bf885b205686161161c2b62294be25,1,14,1,0,10,41,0,10,1773,747.48
420,3ec8258db67ef4c5afc35e71ca63435681cf9e87,0,1,0,0,15,0,0,1,222,151.18
421,cd66ac83260f8479d90317f93a116226d3cf564e,0,4,1,0,0,0,0,0,5461,535.6
422,ddf00a509a4793bc69bf11cf10cc8155a9371f2d,0,1,0,0,0,1,0,2,333,123.72
423,7158863861cf16d65bc4244b8c787375b29cbe5d,0,4,0,0,0,3,0,4,694,237.04
424,5f4734eaa8d860d6a49d1fcbbe0f89d92edb291f,0,1,0,0,26,26,0,0,307,125.9
425,eb886e99995713f3ed563142107e765f880a4fcc,0,3,0,0,17,5,0,7,482,260.4
426,db18318c0a4a32570fdd1eb4989b41dff94e7162,0,4,0,0,51,33,0,7,636,343.92
427,00046230298396c206170d91b2dbcc7363184da9,0,1,0,0,0,0,0,0,239,86.62
428,007df950fc9e9fad255167db74517095a8326f25,0,1,0,0,1,0,0,2,224,113.24
429,bb464c1f3703fc8b31be7859ca32e83e755a60dd,0,4,0,0,6,0,0,4,80,277.89
430,0c5cd149a38e927021f53ba0c109f1da15cb3546,1,17,0,1,143,57,0,30,2397,1193.92
431,8a72a27cf199e8f810c6c84d48775fcf3df9cfcb,0,2,0,0,6,6,0,0,508,177.61
432,c0df773c99cf8b65a735870a02ca90995304b460,2,4,0,0,7,6,0,0,342,315.64
433,6be6f84d39ce526d8c818475a05da1018f6a4e90,0,7,0,0,45,25,0,14,748,520.67
434,51401247c1a2e00638aa3f12a0e924ff85e49ab6,0,4,3,0,0,8,0,9,751,348.68
435,568933f5c4f7bf7e373663a414dd890cdc93ec2b,0,1,0,0,0,0,0,0,16,60.92
436,dcabc0e3431ccff56b20caef7f7805e49a6aac13,0,1,0,0,6,0,0,7,237,121.14
437,3917094f04a76878c56947e745154c708ff99632,0,1,0,0,20,4,0,6,329,144.33
438,5fd4ff77472ffd2d20c22b801d1c8d6ad37138f8,0,1,0,0,4,5,0,8,220,146.08
439,12cbf7528031b6802ece8ffb1cd3b24daceb5468,0,1,0,0,2,1,0,8,223,142.89
440,39d97f389207d4a294750ae4ff975682fc5b47e2,0,1,0,0,5,2,0,2,223,170.93
441,a2899de1374fc084364184cb97eeb9526f7ddf47,0,1,0,0,2,5,0,2,223,135.47
442,c4992f48ce9c26ce4fd028240447b4cbe85ecf26,2,4,0,0,10,0,0,1,799,428.87
443,0fc2d87e2b51fb23fcb3d027cd4a0ed7886fba83,0,6,1,0,7,448,0,1,5514,689.1
444,489143566d1e258b0568ad000be64733893d2c0c,0,1,0,0,4,0,0,11,225,118.21
445,847f3b029329729c72eb4a72f19d5efc1ca29585,0,6,0,0,89,27,0,1,230,379.02
446,f8fa6d243111c41fe5c32afa49973892e4b136fc,5,11,0,1,74,20,0,0,631,949.68
447,eb6d11d54932ea929e983d3f986314e1e3ef0d33,0,1,0,0,0,0,0,0,35,80.65
448,866b06ec3d545092db1ec0b16c9534939b186ece,0,1,0,0,1,0,0,1,35,103.94
449,ba88f55d1f18f5d3a93aaf9d030a75c2d640316a,0,1,0,0,9,3,0,0,127,125.83
450,0f56a255539e884721afe5a31ec605e935774b71,0,12,0,0,764,21,0,63,6426,1313.62
451,6690c5135943b2d15155a92fa9bc4d7f46fc8cdc,0,8,1,0,1862,139,0,58,6006,1187.33
452,40641c73a64e79ee1fb9b991f16f61eff4f438d7,0,2,0,0,0,556,0,0,6587,546.82
453,59ec4109e45d8b84f6f18ea66179840f50de6b25,0,8,0,0,23,164,0,11,7670,1024.1
454,29515c11d799fa36706935a9352d293612a5d815,0,1,0,0,0,0,0,0,36,68.21
455,dc794169b8ffdce004036568619bd27b590ee1b9,0,10,0,1,44,2,0,4,2674,751.44
456,8c3693c6b08a29ada08f6b0dd9c43fa54871e628,0,1,0,0,3,1,0,0,88,113.13
457,86abfe10279ce957e3dad221b2ca6e58eea1758d,0,1,0,0,0,5,0,0,296,96.66
458,eb83251bda8caedd69d07f1f7aa8857a27f87fe9,1,8,3,0,88,143,0,1,905,598.65
459,533dcad919703e36581bb400cfb07b4f2485abc0,0,1,0,0,0,1,0,0,50,90.73
460,fa1d99ac96a0939b6ca811c0edc0f25da6075464,0,2,0,0,62,1,0,11,6466,586.82
461,35cd1761f69be5849515994f02f07478cd2cf249,0,1,0,0,0,0,0,0,245,92.59
462,bbd170187bc6d08c77473fcd843e20ecc84642dc,0,1,0,0,0,0,0,0,67,73.27
463,7bf57616e626513ae5800ec0874105fd2170104d,0,1,0,0,0,0,0,0,67,77.2
464,781dfe4b6bdaa81ea7c0304d521c33b12dbb7cc9,0,2,0,0,5,0,0,0,418,148.89
465,33ac4dddb02c4b99dda34eefe842b2fcf4e81c6b,0,1,0,0,0,4,0,0,185,90.17
466,64c38a2657ae363b22dcbf9bf3ea0b518d75681d,0,3,1,0,96,17,0,20,6653,642.59
467,e2af28a6e361ccd5bfea40171dfb84f2d0ac2291,0,1,0,0,0,0,0,0,282,85.92
468,fe28c474066929a04f3091e699d19ccb14eb3e98,0,6,0,0,1,9,0,4,1153,343.91
469,ab392a6ee7db31fe7a4cf8093e7308057cd47493,0,7,0,0,0,16,0,10,1487,614.24
470,204bec65ef40015c450835cd439e9b4e86b46af3,0,2,0,0,1,4,0,7,898,213.88
471,53895adf954714db3fc11917ebf058b921c42558,1,14,0,0,216,20,0,31,9188,1526.73
472,67fc385718006d7f050c8f23a7d26f836b461174,0,1,0,0,2,0,0,7,252,130.58
473,8be0d7de6a8a5862be23d1733a458592b1f55946,0,4,0,0,11,16,0,0,1217,278.19
474,090b6a21d2a81c339e4d7224f4c46ed59cab1cfc,0,1,0,0,25,46,0,26,667,175.39
475,dec8490e5ee399beb93e02fe269c51bdbfd4e7de,0,1,0,0,0,4,0,0,688,129.38
476,313f053ecd8c7f74caf8c639754f26849d30d3fc,0,2,0,1,8,19,0,0,30,203.96
477,71b3b3c7364445ed508a8ee52050ca39b9c5de66,0,1,0,0,4,0,0,0,170,92.62
478,95e7ed26bb9030cd0e6ef0ca455c1971e4d71186,0,1,0,0,60,34,0,25,654,177.16
479,d1674646482a2f8f67e2e575242a85c6c4fee350,0,2,0,0,12,13,0,3,709,196.74
480,40c154ab4b3d8f31eedd47ebd6005db70564a3f6,0,3,1,0,6,60,0,11,880,317.57
481,d540cbf195f7698e20db2df78a0098ea212cfeb9,2,0,0,0,0,0,0,0,0,164.62
482,3e96baefd134b8f50edebb6b9e45e1c66cdfd35b,0,0,3,0,0,0,0,0,0,102.54
483,4da540024a429f0c0a3f73161086d1f7997d5b95,0,4,0,0,13,16,0,4,1197,271.35
484,87bd4a24a42fd990ed4ea881cf5bbaf3c8e7e0cb,0,1,0,0,0,0,0,0,695,114.95
485,bee816c68a81b0812959c5f58e393e0b167a287f,1,9,0,0,83,79,0,51,1744,733.55
486,adcbd5b402fd9895dc573a524a68c0569c41ff55,0,1,0,0,1,0,0,2,61,97.92
487,39982f3649705623edb8593c7b6cb5665c156f48,0,6,0,0,27,38,0,8,1201,488.51
488,91acae3dfb4a3e8550ca024b91957f695337c6d0,0,3,1,0,10,5,0,9,376,287.37
489,a14ed1c455097ee7bbabcd0b7c2fc89d8b6a5012,2,0,2,0,0,0,0,0,0,172.35
490,effc0ecee398ea3978623a6d0c0a5e115f15cbfa,0,2,0,0,38,0,0,3,322,223.78
491,0c84342d3ab4dec0c528c814eced4f9cad3affcc,2,6,1,0,0,0,0,0,1328,437.46
492,bb5a2700d7189de187e732d1fcc9ea65e3b95ae6,0,2,0,0,1,1,0,0,444,160.16
493,254e6a2c237506198820e5837cbb06766852cb17,1,6,0,0,56,7,0,3,1172,562.79
494,a45bb97cc09835a2d8d073f4811c38e86d2e533a,0,3,0,0,0,0,0,0,714,168.05
495,b618106f3cd55a7fb4f2fd2b3aa7da7715cdc034,1,6,2,0,13,108,0,23,1228,525.98
496,6e709a28633813d730170c2d6911b63419c73550,0,2,0,0,10,9,0,8,727,239.05
497,d293b77bedb0d196065f6b5a93d086923b6a9114,0,8,0,0,27,29,0,25,980,594.91
498,c8cb217548173fe7424b92dee438e7b5bc90723a,0,3,0,0,1,11,0,0,1100,259.34
499,767e0235b0ce6c6cbbf6a1912ba96d3e202e3f40,0,1,0,0,0,5,0,0,561,115.71
500,aee7b0c4df80b88f8a4ed06d61be55f478c08b25,0,2,0,0,0,5,0,1,295,200.98
501,6b142021d8696c51d86a345d2cae0b5a19a20961,0,1,0,0,0,0,0,0,101,80.04
502,1c547a2aa9bfc8ed536ddd875be88de887b39909,0,5,0,0,14,15,0,13,962,371.91
503,e279ccd874bedc79d61512ebfa2a62b4b2a03084,0,1,2,0,13,52,0,3,296,181.66
504,767467724a5191b10b1bbc5f19951afa19f18ecc,0,4,0,0,0,2,0,3,1011,263.83
505,d7bd37af1531087f5343c3af636b7699c4687a79,1,10,0,0,0,0,0,0,1750,541.37
506,93df28fcb4b61a61186852cbdaf77f24aa199808,2,5,0,0,55,43,0,8,1035,474.3
507,4c0df722db110e2ac173e3b5d876957e0c3107ce,0,1,0,0,0,4,0,0,53,84.73
508,1d0cf136f6871730c663db143ada9a9b66034286,0,4,0,0,0,0,0,0,1010,220.15
509,d309c5dc7723b023ed12eeb6ae331747695c6ee1,0,4,0,0,14,1,0,15,628,298.27
510,e849e977736c8acd8deb73fd80b955b6040adbf3,0,3,0,0,19,1,0,14,312,217.46
511,aee70135ef001ee13d3aa3f3da5e0d1da7183699,0,4,0,0,15,20,0,0,765,290.15
512,778f1dec9b90d22b6b27b8268b404ff65cd7eb8e,0,2,0,0,1,10,0,0,94,130.03
513,32dc02cad64bd557808a639d9430c1a8ba9afedc,0,1,0,0,0,0,0,0,28,63.75
514,ac5a194d4e3f237bf34c134f81b95cc86e0f63bc,0,5,0,0,12,0,0,5,373,321.25
515,de8318315f51a1cc5d8d0e7c7535c0290870a742,0,5,2,0,17,12,0,7,821,406.76
516,60839fea8577a135b623c3dcc002351137c7fb45,0,3,0,0,13,4,0,14,604,278.54
517,f48c5b612af2f73e3fa5a4ddc0732b9eabbd3513,0,10,0,1,21,51,0,22,938,730.77
518,ce27422729599086dffb197608ddf3e8c4b541cf,0,3,0,0,2,2,0,18,368,220.77
519,a215c38bfb5164f68f1ffe5d92166b701cd823dc,0,4,0,1,118,6,0,2,202,343.14
520,d50facfb4901cb2ceeb50677a0b3ae1bda602f9f,0,1,0,0,0,0,0,0,35,104.45
521,362178c204ea3c20fd7ea86e4e43fc154fd17061,0,3,0,1,4,0,0,3,76,269.37
522,e7e3d23d26322973c9d4242ff225185f87b7d7f5,0,2,0,0,3,8,0,0,458,185.15
523,a917588bb26c3007cbde435542bdf6fa1d0c2a64,0,6,0,0,18,20,0,5,1539,608.97
524,f82eb0bb54f8734ecd859b86cd4208dbe47b959f,0,2,0,0,7,2,0,4,128,212.15
525,09269836f60fb26d8493bb41d1da0103dcef9405,0,1,0,0,1,2,0,3,428,175.41
526,becb0b1c7ab966572843da6ddbe665ef3c107e65,0,5,0,0,6,15,0,0,748,303.66
527,4a0378eb85397c9ff6a9cf2e85cd97f74cbb30bd,0,2,0,0,46,20,0,0,160,174.09
528,ece6e6d4592ff68e8153770160d3c8e20a058591,0,3,0,0,6,21,0,0,679,255.35
529,d1a8e1322fd5580e4e4b1178257057718ee1209c,0,6,0,0,13,11,0,21,919,392.91
530,02a569e384b37f17049c3d2799738a3be1f556f2,0,4,0,0,15,4,0,15,769,335.22
531,5e9b35cc8c056cbc36516f679fbd01314598675b,0,21,0,0,78,113,0,9,2701,1049.06
532,fe1aa5b52ded59198f98d9d915276c04dad4a7cb,0,3,0,0,5,2,0,4,802,346.16
533,ff3dd4dcec517e72b61e35d1b3bf19dd021a2da0,0,2,0,0,19,1,0,2,574,253.59
534,303951c4584cc6db4e71f404e4622dc2d07acf54,0,4,0,0,2,30,0,19,1258,351.02
535,3329f5ec9880e1008e48a70958b12d2bd2b52b64,0,1,0,0,13,9,0,29,557,164.2
536,294bfa9a2106feeb5ad94ef0819001a7ca05e292,0,2,0,0,10,0,0,6,817,235.41
537,ba98fa4797f43e12185bc1aad9d3fd878497b4c3,0,1,0,0,0,0,0,0,232,111.73
