idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
5765,79e88695cfa47749435e7e793c73697cc3f4a90e,0,1,0,0,0,0,0,0,706,149.22
5766,26c0ab6adb48755ef2f5cff2ec9c4b0e9a431821,0,12,0,0,1470,996,87,148,15067,3537.83
5767,7845089c14a43b6bd2d79264c1c48acd4a9ca81d,0,1,0,0,0,0,0,0,452,73.48
5768,dec3625b94d164c66087e115942a875a83590149,0,2,0,0,12,78,0,16,5272,899.07
5769,adc9ae722c5cec5883fa848ea8e87f5b50b988db,0,1,0,0,4,3,3,3,439,163.14
5770,353a9cf9b0bca41e58c4cbe1bef2541b81ce264d,0,2,0,2,0,0,0,0,27,44.78
5771,52290e72b3029eddc17f0a0482fd6c1a05840bb0,0,3,0,0,22,30,9,11,2023,529.36
5772,f54ce4b4b893af61839c58116cc542aa3f98a6c5,0,25,0,0,11,125,54,12,5844,1764.34
5773,560bca0dff92c8e2df9a8d6c31db44404bfa6c1d,0,2,0,0,14,2,9,9,304,149.38
5774,f60aec0a5cab3b234263876ddcae2f0c309435e0,0,25,0,0,50,6,18,7,5849,1771.46
5775,2e3cb1362f0717020e93201cc3c634ae0030bf78,0,25,0,0,6,50,18,5,5849,1712.1
5776,51104e308c1031f1f513574ac6e48732f7f303cc,0,2,0,0,172,0,0,9,693,254.11
5777,f1d4fcf64f54a4d447eca18e272f7223dd0b2c22,0,8,0,1,450,110,12,45,1349,754.74
5778,550d1e1196b7c801c572092db974a459aac6c249,0,5,0,0,1238,307,449,678,13808,3020.21
5779,ba18062398991d3180c365ed30fc1c08bd007a20,0,1,0,0,2,0,6,7,7084,1468.99
5780,696affa2e66b41c1932a8e20ec780d36a7380398,1,15,0,0,79,288,17,21,3166,2173.57
5781,4423e058779f4563174fe56b9caa1f8511f1022c,0,6,0,0,2,16,7,0,414,234.16
5782,c9bb5d38925b4a5052ca7fc23527fd2571f5a2ff,2,0,0,0,0,0,0,0,0,103.09
5783,1e884cc5f5e8d2fa966a604066ac059022ca5649,0,7,0,0,163,75,9,22,4011,1038.21
5784,6c194473c7d7b268781a0f293818736f47ed5756,0,1,0,0,0,1,2,2,119,82.01
5785,245c39b4c8f711fbc1c9c00df013e4c7fcbdc0a2,0,4,0,0,0,0,0,0,543,141.58
5786,f82eb8dd43a7b800962f02f129c5aac5d6b4f119,0,2,0,0,5,0,0,2,302,120.08
5787,b2e411e8cad0da0af370e2b3e2d0bf9cb32dfe7f,0,3,0,0,74,1,0,0,1198,309.48
5788,9b84ed4b2e73dd06468c16defae9ce480aba6559,0,1,0,0,3,0,12,48,2298,438.88
5789,6edff8a91fa4db1ba0450f81fdf1c1c1beec50d5,0,20,0,0,36,5,4,13,1348,552.35
5790,ad7652e349317b17d0dba6198d6409d09d6650bb,0,1,0,0,0,0,0,0,865,253.75
5791,05ca435f934e49f80951289ce1ef5c8904130987,0,7,0,0,62,449,10,41,5670,1214.29
5792,b750a16be5a8e378ac11a88ace244e826d23cfe5,0,2,0,0,85,369,97,228,4839,912.57
5793,14bb998cfdac46f985c6d383df634cd569abc65b,0,1,0,0,0,0,0,0,152,33.62
5794,3e3292b6c6170671e9a2bf6501c12fff84af15a7,0,4,0,0,32,4,1,4,1258,376.27
5795,06b5e2cf5a4968a20df6c16f7244c8b591506e64,0,1,0,0,2,0,0,2,1895,350.14
5796,470a2f998494ef2a78e1424efae70d9eb1b17447,0,1,0,0,3,0,0,1,2301,536.8
5797,fc48d7218ecf66411079b1e67ea0cf92e37b5ce6,0,1,0,0,77,4,7,20,908,319.94
5798,9e98d59d4afc6a228df05b8f1b5a2bee5c8b8557,0,1,0,0,200,46,11,37,7040,1931.09
5799,7795c0a7dc59941671f8845d78b16d9e5ddc9ea3,0,5,0,0,54,15,20,22,1391,661.71
5800,13f59a2267ed9c73ee729ba0f1925054e07d424b,2,23,0,0,677,51,5,12,12887,4877.21
5801,5db30cd5aeb926d0ebae0a3c2447feb76056abe1,0,2,0,0,0,0,0,0,297,93.69
5802,98982e6193ce05111d031bb8d54ce530ae41853f,1,4,0,0,98,9,89,186,2409,983.25
5803,733aecf28311fef290a6ed8a173e63aac4ad6a13,0,23,2,0,0,588,10,26,12985,3300.3
5804,54dbd7fe2fe37fc9f9b0721fde4dd327e4011bc9,3,8,0,0,199,114,2,7,1485,734.75
5805,2d770d8dea9670c51b9cb2a8eca5cdc3ae55e6c8,0,1,0,0,11,0,25,109,441,255.29
5806,b849a166b63c136c14233e97fe849867d8b43aa8,0,1,0,0,0,3,2,4,6583,1296.14
5807,ad9852cb34d6cd0b96f165c00415685c4423febe,0,7,0,0,577,28,84,243,4117,1520.79
5808,9f15e22f4aea99891a37aa1e54d490921e6e1174,2,15,0,0,179,174,104,187,6919,2385.81
5809,fdc1e1fbdafa668171cd3a6bf5fd2e33a10f8d64,1,4,0,0,70,3,7,13,4153,1191.79
5810,04f3be030d6fc74adff65bef9f9ecc416a1da6d8,0,1,0,0,56,4,18,13,445,199.2
5811,d2838990f8e8211c2a08b8983bb889da8ac9b76e,0,7,0,0,60,37,6,6,3131,886.31
5812,dc5a94385e03b220a55ac7b9076f332f05e4df3d,0,1,0,0,73,1,1,9,1086,305.3
5813,e4fb7bf96d28aa2ed36d375ea5ee469a139b2b89,0,3,0,0,51,0,6,14,7597,1733.83
5814,2f802e908fd1e69ab2d1885b994faa64c290687e,0,1,0,0,8,0,0,1,304,92.88
5815,d81aed31dec95d54711084264c7a3222a20e5530,0,3,0,0,154,165,0,8,1583,543.3
5816,4931805c172a7099f42226183025d480e7768fa0,0,1,0,0,5,0,0,0,1159,275.17
5817,a2eb16d0f2e0e1f1d939d20943983e09fed313b0,2,24,0,0,592,2,5,17,13018,3632.73
5818,b290468c0ffe53daa76fad1e2a063d4596ea2ece,0,4,0,0,286,27,97,257,5900,1491.91
5819,7fa2ba8c77b77d176c6d6180e6444b97aebf1503,0,1,0,0,15,0,1,1,169,103.04
5820,76b696c266122851e9704b5cf4d6ffd55efe0240,1,8,0,0,49,9,14,85,5873,3085.18
5821,a1034102d3580922f6c8f9d186272280d6917802,0,1,0,0,17,4,2,11,402,223.12
5822,2e92451a61557248e47453e7917d81c428379bfa,0,2,0,0,0,0,0,0,3450,797.39
5823,1eea5a80ded2df33d57b2296b3bed98cb18383fd,1,3,0,0,190,2,2,21,513,485.03
5824,f6dbcac3525786174621287857db476f88b08e80,0,1,0,0,16,1,0,2,7241,1725.3
5825,7c1f010045db3af6fa5b805ae4f49fc9b07d5639,1,1,0,0,5,0,5,7,164,139.04
5826,f8a671d8cfe8a26d1d12c51f93207ec92577c796,0,1,0,0,2,0,0,1,43,51.17
5827,b3fe6522e651fa4f00f1a1a75e6f12c132eacf21,0,1,0,0,109,10,44,74,1224,426.84
5828,2a3a7d399e7be6581f1d975bce9a9508a5177ab6,0,6,0,0,5,14,2,8,896,366.78
5829,244ca8e5c3192acd017d691ccdbaf0fa06c9fe39,1,4,0,0,11,31,11,7,9647,2300.52
5830,a2dd09f86386ca3f51eca90948d6ec1963ece982,0,1,0,0,5,0,0,1,53,66.47
5831,3c4a9c6bc37dfc870800523a6d26f667d0b43818,0,3,0,0,7,23,18,3,395,215.55
5832,6a929c58f943c41685f6e06a519381e696ad91ad,0,1,0,0,20,1,1,9,2692,719.87
5833,f83c4dba0a9817344e6b73f8353b8862cd7cad83,4,7,0,0,220,81,31,93,5870,1961.56
5834,5213abf02179f42c5f339d015e89b1c3387c1af5,0,1,0,0,1,0,0,0,378,64.46
5835,b14113be4c67217e030ae5158ce584362a721483,1,11,0,0,36,1,0,38,1971,885.15
5836,e709f7a8911a97c6ae22310035ffedfd103ca3af,0,1,0,0,0,1,0,0,378,154.14
5837,b153a6b1eff5bffadfb8b24cb5b305b9fd2c9c3e,0,1,0,0,1,2,0,2,337,122.12
5838,185173237ddc190ea661bc1af5f1a4933f7c9124,0,3,0,0,44,0,51,32,1290,372.87
5839,204d715e3e0396272fe445d3100ca5158e2603a7,0,20,0,1,240,70,65,140,17696,4567.29
5840,2f0b41bc6863333aa89876f70819cb2113c57091,2,14,0,0,167,58,16,25,2255,2460.93
5841,16d94fbe21de4a817d640ae05f7b324d207d42e1,0,1,0,0,8,5,2,10,72,151.51
5842,6bd32a0d6a5dbcd0553ff88fd6c7b9a653e6e1eb,25,1,0,0,21,18,0,0,893,2060.33
5843,c46c4c90fcea274d788185003cfc490212d8f21c,0,1,0,0,0,2,11,12,2368,676.32
5844,996db32ba31c030b26c059ef575cb3d5b68ab1b3,0,2,0,0,25,0,0,0,989,287.66
5845,11b0d85786cd58469d5662c3027e9389cff07710,0,10,0,0,49,212,52,90,2995,1033.93
5846,6afa544b85e78eaadf05e68f7123089b3faa3821,1,5,0,0,75,17,26,69,7316,1937.02
5847,ad20ff4b1da9a20a74c5ef3c99b21ced9d756996,0,5,0,0,61,12,40,78,10604,2475.12
5848,28f7d19af05fbee2c80102e4c39684e4a5c33697,2,5,0,0,85,13,20,37,10381,2467.99
5849,54046353e022d7aa5f3656de7d2a66f15608466d,1,1,0,0,14,0,0,0,21,108.01
5850,fedb03abad6b46124af6b5187213ed03e051e4d1,0,2,0,0,4,0,0,7,2756,514.35
5851,d3be2086afb3a8d7180a6135d450a21485476fe6,0,1,0,0,1,2,3,0,112,80.0
5852,4cfec3eb9c4c47df6195692ef535b42f9ac36588,2,6,1,0,196,91,25,44,3324,1143.26
5853,699c5768c88967abd507122d775bd5955ca45218,1,21,0,0,793,116,37,107,19014,4316.88
5854,c062b690678e165877198216db108f9907021441,0,3,0,0,16,0,0,2,2300,552.42
5855,f30efbebf2ff85c55a5d9e3e2f86e0a51341df78,1,3,0,0,136,54,30,67,8072,1865.93
5856,5ae174cb26568e5fd02ad5cc9e23c38162a167b3,0,2,0,0,22,0,1,0,1250,261.43
5857,92b9ba7d3437b12a2cc77db9e463c57cafa5e8c0,0,1,0,0,4,0,2,4,213,91.74
5858,6c4adc9fc509d53a650e41841cfb6c37352384f5,0,3,0,1,62,427,74,54,5324,1542.25
5859,cefefa24dc9e8a1f65770b01b5184069ebe1c6a9,0,4,0,1,59,0,8,16,2556,1090.72
5860,9cfaf6b0020351cd092bac37ed986470a0a97b02,0,1,0,0,3,0,0,0,203,1238.55
5861,a94f382a0f55e72a4ab0bbeabe7bf7bbac5b384d,0,1,0,0,20,59,3,7,6559,1203.86
5862,97503fb00247db24e140284d15f218c801b4f8fc,0,1,0,0,0,0,0,0,87,47.94
5863,9fddd6d0c95239fbd4eedbd341cd6374a3a23269,0,3,0,0,9,2,6,11,10051,1970.13
5864,5e0480e35f6176ff38ecffea64369287b87bd378,0,9,0,0,38,5,21,14,3156,954.3
5865,334c8cae4af94be8157a3b9fd8506c8aee98ab50,1,6,0,2,7,13,6,9,1543,643.66
5866,9fe65dae8938d497e463d2be061fb0591df6c7f7,0,8,0,0,89,48,26,60,5638,1411.35
5867,4f67bebe1916b77a8366a2f1627d59bb2d800522,0,7,0,0,3,21,20,37,5308,1222.13
5868,211baae45f76722f354a4c29edb83de90c549f0e,0,1,0,0,210,179,69,160,4705,949.8
5869,34ced3062f0b5083049cf1c94aa6d5335ee923c7,0,1,0,0,50,0,15,96,452,218.36
5870,10699bf1498b677a852c0faa1279d3c904151b73,14,18,0,0,181,13,21,91,6394,2404.56
5871,da10aabe56edf8fbb26d89d64bedcc4afa84a305,1,2,0,0,4,4,0,1,436,162.18
5872,823aadad5fbfb51a2eb4c07d8cb0044156699126,0,1,0,0,0,2,1,2,29,63.36
5873,0dec5952aaacefb711d69e0e40f8da389c073d5a,0,18,0,2,597,135,63,123,11482,2958.62
5874,477649727dc9f232545ac4f2559fedda17665881,0,10,0,0,88,0,4,37,379,561.57
5875,e0b3182695f28fb853db94e388b44be89ad7c99f,0,1,0,0,27,13,6,9,106,107.07
5876,34298eb81d20a4a5bafd52fcf2f5dd45722aac05,0,1,0,0,0,0,0,0,337,63.25
5877,331dd57a0f9f8263d4e4a972042735d577d1240e,0,1,0,0,59,18,3,4,6559,1149.23
5878,3a0e4dd4036516044a2e71ad0ef812ce0d169e1a,0,1,0,0,1,0,2,2,423,155.87
5879,8349dbde55f479167e43cfd1f089e131d4271e5b,7,1,0,0,0,0,0,0,67,887.3
5880,95bdb2b1afd7cb4b7680e70a7f3175b9740f5d06,0,2,0,0,6,0,0,0,27,1192.13
5881,a095c3d93b54bded8d129bc7dad915c68f3dde08,0,2,0,0,40,0,1,4,3135,566.95
5882,f567a8231f4329e77d8eceb68b40d0cee8022a47,0,3,0,0,237,45,4,63,1205,636.4
5883,6953b67995ee95dcd441c803e4647c0cda09d18c,0,2,0,0,76,17,0,2,148,186.93
5884,5616cbe40587c7cd218b15645c8563e6b4c6662e,0,1,0,0,0,0,0,0,395,79.88
5885,f8bc4868eced2ca83113579b626e279bbe6d5b13,0,7,0,0,67,207,16,36,1958,737.09
5886,ee6a53268989a823bb4a40638d9c93c52658f76c,0,5,0,0,9,4,21,76,9311,1796.91
5887,758b913f291016c78bf0b0e90b2a9cf8f333bb45,0,3,0,0,21,12,10,31,5057,1048.29
5888,41de95318d80df282fbed17ede6b3a05f649cce9,0,4,0,0,0,4,8,13,1104,238.48
5889,19436b701f2e4753e7c1bb117833fe6a4a7c5739,1,2,0,0,163,9,21,39,7271,1455.72
5890,589fb62d79dfad16912f5fac69168df4f7607101,0,2,0,0,26,1,3,15,1215,442.06
5891,2c7f9c26e88091ada018e0247c1f6ef11f002606,0,1,0,0,39,0,0,0,364,103.69
5892,46c5580b735f9b3b4f3e482d8f7a524dd88d4771,0,7,0,0,152,105,3,8,9492,2069.81
5893,2a55f99e5d17d9a4ea35f6f3b3372c224321f6b7,0,3,0,0,121,6,67,133,1915,486.06
5894,bf8d305a6fd435b3b510dc3f78b5f3329acbe423,9,48,12,3,626,458,88,162,10136,4142.49
5895,dfaf90f2b3a69477ea6b38144cf4ed55de9c4d95,0,2,0,0,12,0,0,0,1105,221.04
5896,154a6865557326292e1be94200f3f74c2acacb8a,0,6,0,3,347,0,25,56,3380,1172.38
5897,cc52e9b22bd64be117d3acd9918279aa355b237b,2,12,0,0,87,8,16,18,2597,935.64
5898,bf8e6964389c984d768f6a4b110f2ba8198a49ef,0,1,0,0,1,0,0,3,58,55.98
5899,7188506112dc23ef46d102fac79b84af43f9a790,0,4,0,0,64,0,9,23,2146,628.26
5900,552dbaf33cd173c855651350e32f973d9946b47e,0,1,0,1,21,1,1,13,427,1451.18
5901,8158f884854a4294deeee7444a393f28c19d2860,0,6,0,0,59,0,27,12,10982,2236.21
5902,52f1b2471545a797856e4b9b1ae0a36cb4233c18,0,18,0,0,65,5,10,14,2124,848.0
5903,a84fff8ab6b16018ac548c56f4cec5d59748923f,0,1,0,0,36,33,12,8,1387,277.98
5904,4463c2bd52d64d8639a477f46d05239d3d0bb5be,0,1,0,0,2,0,0,2,51,57.17
5905,f8a6c7434460e132a28b360a3e1d070edafbdbf5,0,8,0,0,103,0,4,1,2296,613.13
5906,06e7174f12b647b1760e6b5327e3f77e4f12f1a9,0,4,0,0,62,31,32,12,7737,1667.66
5907,88d224fbc76912e2453bbacc7a7f313bf7f427da,0,1,0,0,0,0,0,0,873,269.35
5908,7584b3276bebf64aa006eaa162c0a6264d8fcb56,9,26,1,1,19663,5857,15,44,144343,30133.96
5909,ab7affea11d6583aabeb471939771e215ac44f48,0,1,0,0,13,0,0,0,1649,296.24
5910,7ebcdeb951fca86c1fb4920553ff9f2d3687627a,0,15,0,0,226,63,9,44,4165,1441.36
5911,0930aec69bc6af835470e6e42460730f3db3ad34,0,3,0,0,42,4,9,25,572,313.96
5912,8c7e7a602542131a7db49a25980ab7ce2783b49d,0,1,0,0,0,0,0,0,51,18.34
5913,3f86e4df4f2a1b4439ba314afb8fb192899f47db,0,12,0,0,127,44,7,30,2125,833.25
5914,3bccc4ed5654298c2fed0a87aef81d97d69683b5,0,1,0,0,8,0,0,1,298,112.51
5915,8105d8ce19d86356529599ecef101bf173ed4a0d,0,1,0,0,2,0,5,7,122,87.91
5916,dec0a7ed8da89f002ee5e7d881fec3c7a7e698a7,0,2,0,0,29,18,23,41,1179,407.56
5917,e1e4975744a3104df1e63263fb05dd726518f211,0,1,0,0,15,0,13,41,216,112.63
5918,72eff127ad0b2b94c814409cd1eb5ae9822724c0,0,1,0,0,0,0,0,0,189,40.19
5919,8ac625744109fde23e105fde3e02f5da894da8d4,0,2,0,0,20,2,2,2,1069,274.12
5920,615e71e798b299ff58ef22a1a8f91073b0cefab5,1,10,0,0,109,33,29,93,6925,2765.43
5921,2d8e48c75414cb03d36290f97413124dea8337bb,0,1,0,0,0,0,0,0,502,74.67
5922,45faab2f4c6252971d7145e46aa336784e28d602,2,1,2,0,0,0,0,0,586,279.65
5923,6c364c66c0bbbffff0ef2927bb1b2a9d1b655eea,4,1,0,0,0,0,0,0,873,722.95
5924,6e6b0cb7b1950e6b0e4a19b0f9e2d185031dd83f,0,1,0,0,2,0,0,4,68,58.11
5925,68b66a64f0d9b0d587a7ce1e085a0e8e45253adb,0,1,0,0,2,12,0,0,442,117.0
5926,fb79870592d775cd836d5611e21ab1c7030aadba,0,5,0,0,31,0,4,2,1940,582.81
5927,598dcf40f3c69dfc1ca52bc28282b58ad30507fb,0,1,0,0,16,0,0,5,77,72.32
5928,9cfc15a86faebb5cb654afc1bfc0c47d347b7ae2,0,2,0,0,26,0,8,19,608,235.01
5929,6f9368b7e9b8ca98f5c0411ab721faab0d48e485,0,10,0,1,67,0,6,35,859,579.92
5930,d71032e43451c053c2d870c7b4813a613c871914,0,1,0,0,0,0,0,0,157,33.59
5931,f3276241b3a8b3572839dd0dd58b2b7578201956,0,1,0,0,2,0,0,0,379,66.88
5932,f3beace2ebfa989cc1d8a4f491cb705bf58ecd82,2,8,0,0,637,176,27,77,5095,1748.07
5933,7d7c1839625b7be9846b75c373efb557d03cf3d8,0,4,1,0,22,5,7,15,424,254.33
5934,0a70831c99706a5ba4a18262f1aafb232eefdf68,0,3,0,0,10,0,2,10,12866,2232.28
5935,4d2cd44a423d7271b3e26eff6b0e9c46544fd311,0,1,0,0,4,0,0,0,381,81.36
5936,5d3c5387ea56015516f357365a521d901366ad9a,0,1,0,0,1,0,0,0,385,81.02
5937,985d6f8125c363ed28954a684bd86eb622ff9ba1,0,1,0,0,0,0,0,0,213,41.71
5938,0d787cbc055eb237bcccd5fdbc144fb6b1d7d4ca,0,1,0,0,2,0,3,3,293,116.08
5939,50f52b728f911634e03b8ff6251c15edf3b987cb,0,5,0,0,0,34,3,1,1937,660.92
5940,042eb39884dbcc4acb8af38dfdbd392c408527a8,0,5,0,1,6,1,8,3,1565,1654.78
5941,14da400978c989673e50633a33f7262cf9509c72,0,3,0,0,9,36,2,10,1190,422.45
5942,1d83625385d466b18018201fb89e3541f2fc46b6,0,6,0,2,1,69,0,1,2233,655.93
5943,11647b85c0ede0e71b68c2b7f356f5d056a8c964,0,1,0,0,0,0,0,0,260,52.02
5944,76da8043e5d64f4fbc0739c4fd4d0212bec3f66f,0,1,0,0,0,0,0,0,542,92.13
5945,8f754fc351daf66846eb2cee658c5259d5008afd,0,1,0,0,0,0,0,0,10,10.85
5946,116bf0bcb75695e0d7de2f70310b9f5a9e60276c,0,1,0,0,1,0,0,0,390,68.28
5947,ab189f54047bbf6beeeaf8d0dcfd5fbe92e465fb,0,2,0,0,139,4,4,11,690,288.3
5948,ff446b77961b50b84b1698eeed71dab35db10d52,1,4,1,3,1,0,0,0,440,437.43
5949,d04db94f6c21050edf5d782efcc23fe48192d624,2,5,0,0,35,14,7,37,9270,2127.68
5950,4b418a4aeacf21bf84e01d03815124fa8b7cb79a,2,2,0,0,1,0,2,0,1268,340.36
5951,38c757cd75e4b55dbb21b97d886261f864912fd8,2,2,0,0,16,482,4,10,379,455.41
5952,6325c1abe24fca335168779e10db404e408d3004,0,3,0,0,49,33,9,12,1266,358.56
5953,3d834677a46380ddf618f21a0a1c3b59061d5229,0,1,0,0,0,0,0,0,177,39.55
5954,cb6dee1cbde7cafaaf87ed294b882eadd738cfb2,0,4,0,0,137,60,19,13,1058,357.97
5955,6875c7655fc4925332ec0e71db1a3b37430a40a7,0,1,0,0,5,0,0,0,177,58.38
5956,fc5a5a636c78198c36de9d069cbcc42f2beda460,0,2,0,0,71,0,0,0,2390,510.94
5957,a73d14c2bfe7b919a7459891fd52136c6c69025b,0,3,0,0,8,0,5,4,1315,309.8
5958,e6f44d2eecafb2e23319ff4ff48045a29167787b,0,1,0,0,0,0,0,0,182,36.89
5959,1f2334c652f7996f2da310a760f931753280df9e,0,3,0,0,14,0,3,2,408,198.31
5960,cdfb530d2838ef1a5f2748976cf7503dcbac9fd4,0,1,0,0,18,0,2,2,1328,1649.2
5961,8d721bf414d46b94337867fb386f7acf1ab90762,0,1,0,0,1,0,0,1,326,87.51
5962,7e6f2bdec337fb954d60ffae352258442f651ccf,0,1,0,0,12,0,0,5,68,59.7
5963,9393164cb6541adcb2550686eda52226738a7c7c,0,1,0,0,3,0,9,0,129,66.82
5964,fae78f86dd6d22ab0b68bdde0b63ee8a3d9436d2,0,1,0,0,5,0,0,0,380,124.57
5965,c7bc1e2cf4a6b6ef829d3d048cd135af94939085,0,1,0,0,6,0,0,0,44,40.78
5966,8a804cccf297d1bc7cccdcea767bbb00c5806c09,0,1,0,0,1,0,0,9,50,58.07
5967,c6a5d6f8cbcaa36a0ea20384abb1bbe26730e2e2,0,1,0,0,18,0,2,1,834,200.81
5968,610748287846cbd26d0b7c8ccc414f8636fb6ba1,0,1,0,0,25,0,0,0,936,174.77
5969,2c78ceb6abdc15585bf911633c2c01271b06da9b,6,8,1,0,50,15,5,2,1546,1098.73
5970,f4352e5339694d290b1a146feb2577d4f96d14eb,0,13,0,0,253,64,19,66,9161,2362.64
5971,5df1eb3f16111bbf70ae8d17b915a4bffb67594b,1,4,0,0,152,6,0,10,814,333.98
5972,85475ae894a508393afcdf183c78447bc4c60369,0,1,0,0,1,0,0,4,199,96.09
5973,24d70279ee332fed24272d19555c8c19887230b2,0,1,0,0,5,0,2,2,1167,282.06
5974,0b2d364aa5977c7a15a4b5082cf9ef431dcc394e,0,1,0,0,4,0,0,22,1172,269.94
5975,87e8c738beab1ef2899681a13dec52acc6bd05f7,2,8,0,0,131,5,3,3,3431,923.97
5976,c8889f86d2f1e1f49064b05eff2c1b93504ba5bc,2,8,0,0,0,0,0,0,3562,650.64
5977,29f5784941adf53bcecf0e899c348e547d779114,0,8,2,0,1,128,3,1,3434,732.37
5978,a1e6206cc4f77c20990c9f2436fa5940ec6a7e3c,0,1,0,0,0,4,0,20,1172,263.87
5979,7eadc07ec27a259e1ac13d29ff1fb3ef9e0d2226,0,1,0,0,2,0,0,0,36,44.33
5980,29e4f3be4f2db9b8d37a28e71e8af08073f2d40c,0,1,0,0,0,2,0,0,36,1474.83
5981,a95ec1e143db3ba36127dc9de07b047bf3857a74,0,5,0,0,4,7,0,0,2880,619.77
5982,8d24b86de6d661817d00b1de0a91be382afa7c2f,0,1,0,0,0,0,0,0,37,17.93
5983,040c0783e01fb3089d7925def7c349d7ac98e4d6,0,1,0,0,26,1,13,42,337,158.44
5984,92dd7073922e5bf772a71a77a104a49bf0928893,0,1,0,0,0,0,0,0,124,37.84
5985,68a2beabc38944c3e5238b454b1a0fe30dbf0034,0,1,0,0,0,0,0,0,362,62.33
5986,2c848ef5d6bccabcd9ded777dc1f0f11605ec7e1,0,3,0,0,19,0,5,11,979,301.12
5987,25aaf7db0d62d6007c79213a33dae0fb8ac9a7be,4,22,0,3,290,223,72,91,7819,3748.16
5988,6a24a0c5f7ed065e3f9e169f533ee70668e123fd,0,1,0,0,3,0,36,53,7311,1859.66
5989,4e4ab7aa3ada0300c3f732ef5fc48c83ebb1ab47,0,7,0,0,120,68,21,32,5830,1746.04
5990,c4c53a646790ff25f127d4641de430c31635eab6,0,1,0,0,0,0,0,0,961,174.94
5991,8d5e8a60ae6eeaaac8369a718fa7d5c04d142f57,1,10,0,0,330,41,57,131,3048,1443.18
5992,e84e89d78051d7c4ac474a407c85f8200d8537bb,0,2,0,0,201,39,34,49,7873,1691.51
5993,fdb8a70cd548b702801c8abc3464604c04addf63,0,1,0,0,4,0,0,24,1172,308.2
5994,13be3b5f972d44c0c4cfc7fc60db2a33d6d848bc,0,4,0,0,2,4,1,0,1026,239.05
5995,068d007b8874f9eecbf30bb2739831ad9114107a,0,5,0,0,9,5,24,9,645,261.08
5996,eb21132bfe618855448e332cf49a36ed175b03a5,0,3,1,0,6,17,1,8,314,281.75
5997,2d166ab00939251d272f9b6d48d5f649079fa98e,0,1,0,0,0,3,36,53,7311,1940.09
5998,702a676570efee20915ce6832fe7ddee42611ce3,0,3,0,0,113,0,14,27,3834,842.87
5999,43945fb191a6ee4f1fb4582a97113e5fe7a7f15e,1,1,0,0,12,0,4,15,604,244.19
6000,619f79d9c4ffec2f6b9ebad6fd6e73805fb55dbf,1,5,0,0,62,14,37,69,9971,4132.7
6001,780b0127fd22ec95a6b225a493872bcec364ef76,0,1,0,0,1,0,0,3,165,71.42
6002,7562cdb71779e5055161c6d91235600045b06b89,5,2,4,0,7,0,0,3,284,422.63
6003,9d23f7185df576f7258e78c423455276972570d9,0,19,0,3,228,34,57,175,15359,4024.7
6004,47e85b73d7faa550f9ff108b5cb65b8088a36db4,0,1,0,0,5,0,1,0,141,94.05
6005,5ced7bf923c4ec4477ebfd68ff50aa2047be4eae,0,1,0,0,0,0,0,0,7314,1803.19
6006,83afdb4d52d8ee9c6ac4006a1808233609c85298,4,35,0,8,289,9,38,93,165164,32250.4
6007,16e6b837d96050b0837086c8dd171c71d9c0bcee,1,6,0,0,49,25,6,7,9426,2088.62
6008,15bf4eb989ed0c69fb4fb76f0e6190e38f22ab80,0,3,0,0,12,9,5,9,240,169.21
6009,cab1e60b0bc2a7d6c9489a892281de8aa298d2fe,0,1,0,0,29,0,12,36,279,127.21
6010,77ffe96d344d30ffe9140788a5fb6b9b09538077,0,3,0,0,0,31,7,11,3905,775.02
6011,6c78edaa4e80646c404962f2209bff8f64bc6c3a,2,2,0,0,0,218,1,2,507,414.17
6012,1b7f62b05daef3992d8637dcf09d0037177f7527,0,4,0,0,16,0,22,51,4838,965.93
6013,5c321010418ef9d8ca879585eb7e0b851b6a094c,0,1,0,0,0,0,0,0,1252,240.76
6014,06807bc8bb5cedd507bf32570a4d6b9eee764789,0,1,0,0,1,0,0,0,124,62.82
6015,1c970d9243dba471068998e18cf0823eb43a09de,0,3,0,0,24,5,5,27,722,259.46
6016,2d3faead7f15200b21dd21e7320e0f3853878f71,0,2,0,0,20,0,3,7,236,134.01
6017,3a38042434494520d3afd6bda17fc2eaefbe8187,0,1,0,0,1,0,19,18,323,125.96
6018,8cb99d680b1688ebfa617483f3010b217885ae90,0,3,0,1,12,0,0,4,174,142.02
6019,43e331e35ec17479c204ab6b310e49d68cb4a2e9,1,17,1,0,17,135,18,22,3463,1047.75
6020,d682ca9266df182e977b35ab47771dbac27777ec,0,10,0,0,62,0,10,22,609,1619.02
6021,77c1450430d8ed7b14d7c3c36794a0467c9571db,0,14,0,2,4,5,20,19,2258,667.87
6022,bf70bd27047a186e4360226ac65782a735a7929d,0,1,0,0,14,2,4,15,7312,1599.74
6023,91cdd4f4cf664a1a758e69c8c403d46dc36c076a,0,1,0,0,6,2,1,4,288,129.18
6024,0ebf04c87a6d8c36e699148c7f38dd502fe48b66,0,1,0,0,0,0,0,0,841,148.8
6025,da66386662fbbcbde9501b4a7b27d076bcc790d4,4,6,1,0,16,0,0,5,1275,788.42
6026,96c65a395a814136cde3ab95598132d2558507d1,2,1,0,0,0,0,0,0,874,530.31
6027,913baef8279f6682f7b209a1f4e7c445a85f17e9,0,2,0,0,5,1,0,0,320,115.11
